Org Defined ID,Attempt #,Q #,Query,Grade,Out Of,Feedback
52,1,6,"""DROP TABLE IF EXISTS Copy;   CREATE TABLE Copy ( isbn TEXT NOT NULL, serial_number INTEGER NOT NULL, weight INTEGER NOT NULL CHECK (weight BETWEEN 10 AND 1000), constraint bookcase INTEGER, PRIMARY KEY (isbn, serial_number), FOREIGN KEY (isbn) REFERENCES Book(isbn) ON UPDATE CASCADE ON DELETE CASCADE );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
53,1,6,"""CREATE TABLE Copy( isbn TEXT, serial_number INT PRIMARY KEY, weight INT NOT NULL CHECK (10 <= weight <= 1000), bookcase NUMERIC NOT NULL, FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
54,1,6,"""CREATE TABLE Copy (   isbn CHAR NOT NULL,   serial_number INT NOT NULL,   weight INT NOT NULL,   bookcase INT NOT NULL,   PRIMARY KEY (isbn,serial_number),   FOREIGN KEY (isbn) REFERENCES Book (isbn)      ON DELETE CASCADE      ON UPDATE CASCADE   CONSTRAINT weight CHECK (weight>10 AND weight<1000));""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
55,1,6,"""CREATE TABLE Copy ( isbn TEXT NOT NULL, serial_number INT NOT NULL, weight INT NOT NULL CHECK (weight > 10 AND weight < 1000), bookcase INT NOT NULL, PRIMARY KEY (isbn, serial_number), FOREIGN KEY (isbn) REFERENCES Book(isbn) ON UPDATE CASCADE ON DELETE CASCADE);""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK (((weight >= 10) and (weight <= 1000))). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ NOT NULL constraint for 'serial_number'
❌ NOT NULL constraint for 'weight'
❌ NOT NULL constraint for 'bookcase'
❌ Check constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● Column 'serial_number' should not have a NOT NULL constraint, but your statement has it.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● Column 'bookcase' should not have a NOT NULL constraint, but your statement has it.
● For CHECK constraint 1, expected: CHECK (weight >= 10) and (weight <= 1000) but found: CHECK (weight > 10) and (weight < 1000).

4️⃣ Next steps:
● Change the type of column 'isbn' to 'varchar'.
● Adjust the NOT NULL constraint for column 'isbn'.
● Adjust the NOT NULL constraint for column 'serial_number'.
● Adjust the NOT NULL constraint for column 'weight'.
● Adjust the NOT NULL constraint for column 'bookcase'.
Adjust the CHECK constraint definition 1.
"""
56,1,6,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
57,1,6,"""CREATE TABLE Copy2( isbn TEXT,  serial_number INT, weight INT CHECK ( weight >= 10 AND weight <= 1000), bookcase INT, PRIMARY KEY (isbn, serial_number), FOREIGN KEY (isbn) REFERENCES Book(isbn) ON UPDATE CASCADE ON DELETE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK (((weight >= 10) and (weight <= 1000))). 

2️⃣ Correct Clauses:
✅ Column names
✅ Primary key

3️⃣ Issues found in the following sections:
❌ Table name
❌ Type of 'isbn'

❗ Problem Details:
● The table name should be 'copy', but your query uses 'copy2'.
● The type for column 'isbn' should be 'varchar', but you have 'text'.

4️⃣ Next steps:
● Change the table name to 'copy'.
● Change the type of column 'isbn' to 'varchar'.
"""
60,1,6,"""CREATE TABLE Copy( isbn INT, serial_number INT, weight INT CHECK(weight > 9 AND weight < 1001), bookcase INT, PRIMARY KEY (isbn, serial_number), FOREIGN KEY (isbn) REFERENCES Book(isbn) ON UPDATE CASCADE ON DELETE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK (((weight >= 10) and (weight <= 1000))). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Check constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● For CHECK constraint 1, expected: CHECK (weight >= 10) and (weight <= 1000) but found: CHECK (weight > 9) and (weight < 1001).

4️⃣ Next steps:
● Change the type of column 'isbn' to 'varchar'.
Adjust the CHECK constraint definition 1.
"""
62,1,6,"""weight INTEGER NOT NULL CHECK (weight >= 10 AND weight <= 1000),""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
65,1,6,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
67,1,6,"""CREATE TABLE Copy( serial_number INTEGER NOT NULL, weight INTEGER CHECK ( weight BETWEEN 10 AND 1000 ), bookcase INTEGER, PRIMARY KEY(serial_number), FOREIGN KEY (isbn) REFERENCES Book(isbn) ON UPDATE CASCADE );""",0.2,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK (((weight >= 10) and (weight <= 1000))). 

2️⃣ Correct Clauses:
✅ Table name

3️⃣ Issues found in the following sections:
❌ Column names
❌ NOT NULL constraint for 'serial_number'
❌ Primary key
❌ Check constraints

❗ Problem Details:
● Your CREATE statement is missing these column(s): 'isbn'.
● Column 'serial_number' should not have a NOT NULL constraint, but your statement has it.
● Missing primary key column(s): 'isbn'.
● For CHECK constraint 1, expected: CHECK (weight >= 10) and (weight <= 1000) but found: CHECK (weight BETWEEN (unknown expression).

4️⃣ Next steps:
● Add the missing column(s): 'isbn'.
● Adjust the NOT NULL constraint for column 'serial_number'.
● Include the missing primary key column(s): 'isbn'.
Adjust the CHECK constraint definition 1.
"""
68,1,6,"""CREATE TABLE Copy( isbn INT, serial_number INT, weight INT NOT NULL CHECK(weight>=10 AND weight <=1000), bookcase INT, PRIMARY KEY (isbn, serial_number), FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK (((weight >= 10) and (weight <= 1000))). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'weight'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.

4️⃣ Next steps:
● Change the type of column 'isbn' to 'varchar'.
● Adjust the NOT NULL constraint for column 'weight'.
"""
69,1,6,"""CREATE TABLE Copy (isbn TEXT NOT NULL, serial_number INTEGER PRIMARY KEY, weight INTEGER NOT NULL CHECK (weight BETWEEN 10 AND 1000), bookcase INTEGER NOT NULL, FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE);""",0.2,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK (((weight >= 10) and (weight <= 1000))). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ NOT NULL constraint for 'weight'
❌ NOT NULL constraint for 'bookcase'
❌ Primary key
❌ Check constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● Column 'bookcase' should not have a NOT NULL constraint, but your statement has it.
● Missing primary key column(s): 'isbn'.
● For CHECK constraint 1, expected: CHECK (weight >= 10) and (weight <= 1000) but found: CHECK (weight BETWEEN (unknown expression).

4️⃣ Next steps:
● Change the type of column 'isbn' to 'varchar'.
● Adjust the NOT NULL constraint for column 'isbn'.
● Adjust the NOT NULL constraint for column 'weight'.
● Adjust the NOT NULL constraint for column 'bookcase'.
● Include the missing primary key column(s): 'isbn'.
Adjust the CHECK constraint definition 1.
"""
70,1,6,"""CREATE TABLE Copy (     isbn HUGEINT,     serial_number INTEGER,     weight INTEGER CHECK (weight < 1000 AND weight > 10),     bookcase INTEGER,     PRIMARY KEY (isbn, serial_number),     FOREIGN KEY (isbn) REFERENCES Book(isbn) );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK (((weight >= 10) and (weight <= 1000))). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Check constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'hugeint'.
● For CHECK constraint 1, expected: CHECK (weight >= 10) and (weight <= 1000) but found: CHECK (weight < 1000) and (weight > 10).

4️⃣ Next steps:
● Change the type of column 'isbn' to 'varchar'.
Adjust the CHECK constraint definition 1.
"""
72,1,6,"""CREATE TABLE Copy( isbn INT, serial_number INT,  weight INT CONSTRAINT Bookweight CHECK (weight >= 10 AND weight <= 1000), bookcase INT, PRIMARY KEY (serial_number), FOREIGN KEY (isbn) REFERENCES Book(isbn)  ON DELETE CASCADE ON UPDATE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK (((weight >= 10) and (weight <= 1000))). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Primary key

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● Missing primary key column(s): 'isbn'.

4️⃣ Next steps:
● Change the type of column 'isbn' to 'varchar'.
● Include the missing primary key column(s): 'isbn'.
"""
73,1,6,"""CREATE TABLE Copy ( serial_number INTEGER PRIMARY KEY,  isbn INTEGER NOT NULL,              weight INTEGER NOT NULL CHECK (weight >= 10 AND weight <= 1000),  bookcase INTEGER NOT NULL,          FOREIGN KEY (isbn) REFERENCES Book(isbn) [ ON DELETE { NO ACTION | CASCADE | SET DEFAULT | SET NULL } ] [ ON UPDATE { NO ACTION | CASCADE | SET DEFAULT | SET NULL } ] );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
75,1,6,"""CREATE TABLE Copy (     isbn VARCHAR(13) NOT NULL,     serial_number INT NOT NULL,     weight INT NOT NULL CHECK (weight >= 10 AND weight <= 1000),     bookcase INT NOT NULL,     PRIMARY KEY (isbn, serial_number),     FOREIGN KEY (isbn) REFERENCES Book(isbn)          ON UPDATE CASCADE         ON DELETE CASCADE );""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK (((weight >= 10) and (weight <= 1000))). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key

3️⃣ Issues found in the following sections:
❌ NOT NULL constraint for 'isbn'
❌ NOT NULL constraint for 'serial_number'
❌ NOT NULL constraint for 'weight'
❌ NOT NULL constraint for 'bookcase'

❗ Problem Details:
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● Column 'serial_number' should not have a NOT NULL constraint, but your statement has it.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● Column 'bookcase' should not have a NOT NULL constraint, but your statement has it.

4️⃣ Next steps:
● Adjust the NOT NULL constraint for column 'isbn'.
● Adjust the NOT NULL constraint for column 'serial_number'.
● Adjust the NOT NULL constraint for column 'weight'.
● Adjust the NOT NULL constraint for column 'bookcase'.
"""
532,1,6,"""create table Copy ( isbn char(13), serial_number int, weight int, bookcase int, primary key(isbn, serial_number), foreign key (isbn), references Book(isbn) -- 2, 3 and 4 (using the hint) on delete cascade on update cascade check (weight >= 10 and weight <= 1000) );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
76,1,6,"""CREATE TABLE Copy( isbn VARCHAR(13), serial_number INT, weight INT, CHECK (weight >= 10 AND weight <= 1000), bookcase INT, PRIMARY KEY(isbn, serial_number), FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE NOT DEFERRABLE );""",0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'CREATE TABLE Copy( isbn VARCHAR(13), serial_number INT, weight INT, CHECK (weight >= 10 AND weight <= 1000),  bookcase INT,  PRIMARY KEY(isbn, serial_number),  FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE NOT DEFERRABLE );'?
"""
77,1,6,"""CREATE TABLE Copy (   isbn NUMERIC(13,0),   serial_number INT,   weight INT NOT NULL,   bookcase INT NOT NULL,   PRIMARY KEY(serial_number)   FOREIGN KEY(isbn)       REFRENCES Book(isbn) CONSTRAINT valid_weight CHECK (weight > 9 AND weight < 1001) Book (isbn) ON DELETE CASCADE,  ON UPDATE CASCADE );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
78,1,6,"""CREATE TABLE Copy (     isbn TEXT,     serial_number INT,     weight INT, CHECK (weight >= 10 AND weight <= 1000),     bookcase INT,     PRIMARY KEY (isbn, serial_number),     FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON      UPDATE CASCADE );""",0.5428571428571428,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK (((weight >= 10) and (weight <= 1000))). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.

4️⃣ Next steps:
● Change the type of column 'isbn' to 'varchar'.
"""
79,1,6,"""DROP TABLE Copy;   CREATE TABLE Copy( serial_number INT PRIMARY KEY, isbn VARCHAR NOT NULL, weight INT NOT NULL CHECK (weight>=10 AND weight<=1000), bookcase INT, FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE);""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK (((weight >= 10) and (weight <= 1000))). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names

3️⃣ Issues found in the following sections:
❌ NOT NULL constraint for 'isbn'
❌ NOT NULL constraint for 'weight'
❌ Primary key

❗ Problem Details:
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● Missing primary key column(s): 'isbn'.

4️⃣ Next steps:
● Adjust the NOT NULL constraint for column 'isbn'.
● Adjust the NOT NULL constraint for column 'weight'.
● Include the missing primary key column(s): 'isbn'.
Extra DropStmt statement.
"""
80,1,6,ALTER TABLE Copy ADD CONSTRAINT wght CHECK (weight >= 10 AND weight <= 1000);,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Alter table 'copy': ADD CONSTRAINT ((weight >= 10) and (weight <= 1000)).

2️⃣ Correct Clauses:
✅ Table name
✅ Number of operations

3️⃣ Issues found in the following sections:
❌ Operation 1

❗ Problem Details:
● Op 1: expected constraint name '' but found 'wght'.

4️⃣ Next steps:
Name constraint ''.
"""
81,1,6,"""DROP TABLE IF EXISTS Copy; CREATE TABLE Copy (     isbn INTEGER NOT NULL,     serial_number INTEGER PRIMARY KEY NOT NULL,     weight INTEGER NOT NULL CHECK (weight >= 10 AND weight <= 1000),     bookcase INTEGER NOT NULL,     FOREIGN KEY (isbn) REFERENCES Book(isbn) );""",0.2,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK (((weight >= 10) and (weight <= 1000))). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ NOT NULL constraint for 'serial_number'
❌ NOT NULL constraint for 'weight'
❌ NOT NULL constraint for 'bookcase'
❌ Primary key

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● Column 'serial_number' should not have a NOT NULL constraint, but your statement has it.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● Column 'bookcase' should not have a NOT NULL constraint, but your statement has it.
● Missing primary key column(s): 'isbn'.

4️⃣ Next steps:
● Change the type of column 'isbn' to 'varchar'.
● Adjust the NOT NULL constraint for column 'isbn'.
● Adjust the NOT NULL constraint for column 'serial_number'.
● Adjust the NOT NULL constraint for column 'weight'.
● Adjust the NOT NULL constraint for column 'bookcase'.
● Include the missing primary key column(s): 'isbn'.
Extra DropStmt statement.
"""
84,1,6,"""DROP TABLE IF EXISTS Copy;   CREATE TABLE Copy (     isbn INTEGER NOT NULL,     serial_number INTEGER PRIMARY KEY NOT NULL,     weight INTEGER NOT NULL CHECK (weight >= 10 AND weight <= 1000),     bookcase INTEGER NOT NULL,     FOREIGN KEY (isbn) REFERENCES Book(isbn) );""",0.2,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK (((weight >= 10) and (weight <= 1000))). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ NOT NULL constraint for 'serial_number'
❌ NOT NULL constraint for 'weight'
❌ NOT NULL constraint for 'bookcase'
❌ Primary key

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● Column 'serial_number' should not have a NOT NULL constraint, but your statement has it.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● Column 'bookcase' should not have a NOT NULL constraint, but your statement has it.
● Missing primary key column(s): 'isbn'.

4️⃣ Next steps:
● Change the type of column 'isbn' to 'varchar'.
● Adjust the NOT NULL constraint for column 'isbn'.
● Adjust the NOT NULL constraint for column 'serial_number'.
● Adjust the NOT NULL constraint for column 'weight'.
● Adjust the NOT NULL constraint for column 'bookcase'.
● Include the missing primary key column(s): 'isbn'.
Extra DropStmt statement.
"""
85,1,6,"""CREATE TABLE Copy (     isbn VARCHAR,     serial_number VARCHAR PRIMARY KEY,     weight INTEGER NOT NULL CHECK (weight BETWEEN 10 AND 1000),     bookcase INTEGER NOT NULL,     FOREIGN KEY (isbn) REFERENCES Book(isbn)         ON DELETE CASCADE         ON UPDATE CASCADE );""",0.2,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK (((weight >= 10) and (weight <= 1000))). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names

3️⃣ Issues found in the following sections:
❌ Type of 'serial_number'
❌ NOT NULL constraint for 'weight'
❌ NOT NULL constraint for 'bookcase'
❌ Primary key
❌ Check constraints

❗ Problem Details:
● The type for column 'serial_number' should be 'int4', but you have 'varchar'.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● Column 'bookcase' should not have a NOT NULL constraint, but your statement has it.
● Missing primary key column(s): 'isbn'.
● For CHECK constraint 1, expected: CHECK (weight >= 10) and (weight <= 1000) but found: CHECK (weight BETWEEN (unknown expression).

4️⃣ Next steps:
● Change the type of column 'serial_number' to 'int4'.
● Adjust the NOT NULL constraint for column 'weight'.
● Adjust the NOT NULL constraint for column 'bookcase'.
● Include the missing primary key column(s): 'isbn'.
Adjust the CHECK constraint definition 1.
"""
86,1,6,"""CREATE TABLE Copy ( isbn TEXT, serial_number INT, weight INT CHECK (weight BETWEEN 10 AND 1000), bookcase INT, PRIMARY KEY (isbn, serial_number), FOREIGN KEY (isbn) REFERENCES Book (isbn) ON DELETE CASCADE ON UPDATE CASCADE);""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK (((weight >= 10) and (weight <= 1000))). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Check constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● For CHECK constraint 1, expected: CHECK (weight >= 10) and (weight <= 1000) but found: CHECK (weight BETWEEN (unknown expression).

4️⃣ Next steps:
● Change the type of column 'isbn' to 'varchar'.
Adjust the CHECK constraint definition 1.
"""
87,1,6,CREATE ASSERTION weight CHECK ( NOT EXISTS (1000 > ( SELECT SUM(weight))) AND ( NOT EXISTS (10 < ( SELECT SUM(weight)))),0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
88,1,6,"""CEATE TABLE Copy ( isbn INT, serial number INT, weight INT NOT  NULL CHECK (weight >=10 AND weight <= 1000), bookcase INT NOT  NULL, FOREIGN KEY(isbn) REFERENCES Book (isbn)   ON DELETE CASCADE   ON UPDATE CASCADE , PRIMARY KEY (serial number), UNIQUE (serial number) );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
89,1,6,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
90,1,6,"""CREATE TABLE Copy ( isbn TEXT, serial_number INTEGER, weight INTEGER CHECK (weight BETWEEN 10 AND 1000), bookcase INTEGER, PRIMARY KEY (isbn, serial_number), FOREIGN KEY (isbn) REFERENCES Book (isbn) ON DELETE CASCADE ON UPDATE CASCADE, CONSTRAINT isbn_no_exist CHECK (EXISTS (SELECT * FROM Book B WHERE B.isbn=isbn)) );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK (((weight >= 10) and (weight <= 1000))). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Check constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Expected 1 CHECK constraint(s), but found 2.

4️⃣ Next steps:
● Change the type of column 'isbn' to 'varchar'.
Review your CHECK constraint definitions.
5️⃣ Additional Information:
● Results Analysis: ⚠️ Your query unexpectedly triggered a check constraint.

"""
91,1,6,"""CREATE TABLE Copy ( serial_number INTEGER PRIMARY KEY, isbn TEXT NOT NULL, weight INTEGER NOT NULL CHECK (weight >= 10 AND weight <= 1000), bookcase INTEGER, FOREIGN KEY (isbn) REFERENCES Book (isbn) ON DELETE CASCADE ON UPDATE CASCADE);""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK (((weight >= 10) and (weight <= 1000))). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ NOT NULL constraint for 'weight'
❌ Primary key

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● Missing primary key column(s): 'isbn'.

4️⃣ Next steps:
● Change the type of column 'isbn' to 'varchar'.
● Adjust the NOT NULL constraint for column 'isbn'.
● Adjust the NOT NULL constraint for column 'weight'.
● Include the missing primary key column(s): 'isbn'.
"""
92,1,6,"""DROP TABLE IF EXISTS Copy;   CREATE TABLE Copy (     isbn TEXT,      serial_number INTEGER,     weight INTEGER NOT NULL CHECK (weight >= 10 AND weight <= 1000),     constraint     bookcase INTEGER NOT NULL,       PRIMARY KEY (isbn, serial_number),      FOREIGN KEY (isbn) REFERENCES Book(isbn)          ON UPDATE CASCADE          ON DELETE CASCADE    );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
93,1,6,"""CREATE TABLE Copy( isbn TEXT NOT NULL, serial_number INT, weight INT, CHECK (weight > 10 AND weight < 1000), bookcase TEXT, UNIQUE(serial_number) PRIMARY KEY(isbn) );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
94,1,6,"""CREATE TABLE Copy ( 	isbn integer, 	serial_number integer, 	weight integer CHECK (weight >= 10 AND weight <= 1000), 	bookcase integer, 	PRIMARY KEY (isbn, serial_number), 	FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE );""",0.5428571428571428,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK (((weight >= 10) and (weight <= 1000))). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.

4️⃣ Next steps:
● Change the type of column 'isbn' to 'varchar'.
"""
